2024-10-21 06:02, succeeded
2024-10-21 18:02, succeeded
2024-10-22 06:02, succeeded
2024-10-22 18:02, succeeded
2024-10-23 06:02, succeeded
2024-10-23 18:02, succeeded
2024-10-24 06:02, succeeded
2024-10-24 18:02, succeeded
2024-10-25 06:02, succeeded
2024-10-25 18:02, succeeded
2024-10-26 06:02, succeeded
2024-10-26 18:02, succeeded
2024-10-27 06:02, succeeded
2024-10-27 18:02, succeeded
2024-10-28 06:02, succeeded
2024-10-28 18:02, succeeded
2024-10-29 06:02, succeeded
2024-10-29 18:02, failed
2024-10-30 18:02, succeeded
2024-10-31 06:02, succeeded
2024-10-31 18:02, succeeded
2024-11-01 06:02, succeeded
2024-11-01 18:02, succeeded
2024-11-02 06:02, succeeded
2024-11-02 18:02, succeeded
2024-11-03 06:02, succeeded
2024-11-03 18:02, succeeded
2024-11-04 06:02, succeeded
2024-11-04 18:02, succeeded
2024-11-05 06:02, succeeded
2024-11-05 18:02, succeeded
2024-11-06 06:02, succeeded
2024-11-06 18:02, succeeded
2024-11-07 06:02, succeeded
2024-11-07 18:02, succeeded
2024-11-08 06:02, succeeded
2024-11-08 18:02, succeeded
2024-11-09 06:02, succeeded
2024-11-09 18:02, succeeded
2024-11-10 06:02, succeeded
2024-11-10 18:02, succeeded
2024-11-11 06:02, succeeded
2024-11-11 18:02, succeeded
2024-11-12 06:02, succeeded
2024-11-12 18:02, succeeded
2024-11-13 06:02, succeeded
2024-11-13 18:02, succeeded
2024-11-14 06:02, succeeded
2024-11-14 18:02, succeeded
2024-11-15 06:03, succeeded
2024-11-15 18:02, succeeded
2024-11-16 06:02, succeeded
2024-11-16 18:02, succeeded
2024-11-17 06:02, succeeded
2024-11-17 18:02, succeeded
2024-11-18 06:02, succeeded
2024-11-18 18:02, succeeded
2024-11-19 06:02, succeeded
2024-11-19 18:02, succeeded
2024-11-20 06:02, succeeded
2024-11-20 18:02, succeeded
2024-11-21 06:02, succeeded
2024-11-21 18:02, succeeded
2024-11-22 06:02, succeeded
2024-11-22 18:02, succeeded
2024-11-23 06:02, succeeded
2024-11-23 18:02, succeeded
2024-11-24 06:02, succeeded
2024-11-24 18:02, succeeded
2024-11-25 06:02, succeeded
2024-11-25 18:02, succeeded
2024-11-26 06:02, succeeded
2024-11-26 18:02, succeeded
2024-11-27 06:02, succeeded
2024-11-27 18:02, succeeded
2024-11-28 06:02, succeeded
2024-11-28 18:02, succeeded
2024-11-29 06:02, succeeded
2024-11-29 18:02, succeeded
2024-11-30 06:02, succeeded
2024-11-30 18:02, succeeded
2024-12-01 06:02, succeeded
2024-12-01 18:02, succeeded
2024-12-02 06:02, succeeded
2024-12-02 18:02, succeeded
2024-12-03 06:02, succeeded
2024-12-03 18:02, succeeded
2024-12-04 06:03, succeeded
2024-12-04 18:02, succeeded
2024-12-05 06:03, succeeded
2024-12-05 18:02, succeeded
2024-12-06 18:02, succeeded
2024-12-07 06:02, succeeded
2024-12-07 18:02, succeeded
2024-12-08 06:02, succeeded
2024-12-08 18:02, succeeded
2024-12-09 06:03, succeeded
2024-12-09 18:02, succeeded
2024-12-10 06:02, succeeded
2024-12-10 18:02, succeeded
2024-12-11 06:02, succeeded
2024-12-11 18:02, succeeded
2024-12-12 06:02, succeeded
2024-12-12 18:03, succeeded
2024-12-13 06:02, succeeded
2024-12-13 18:02, succeeded
2024-12-14 06:02, succeeded
2024-12-14 18:02, succeeded
2024-12-15 06:02, succeeded
2024-12-15 18:02, succeeded
2024-12-16 06:03, succeeded
2024-12-16 18:02, succeeded
2024-12-17 06:02, succeeded
2024-12-17 18:02, succeeded
2024-12-18 06:02, succeeded
2024-12-18 18:02, succeeded
2024-12-19 06:02, succeeded
2024-12-19 18:02, succeeded
2024-12-20 06:02, succeeded
2024-12-20 18:02, succeeded
2024-12-21 06:02, succeeded
2024-12-21 18:02, succeeded
2024-12-22 06:02, succeeded
2024-12-22 18:02, succeeded
2024-12-23 06:02, succeeded
2024-12-23 18:02, succeeded
2024-12-24 06:02, succeeded
2024-12-24 18:02, succeeded
2024-12-25 06:02, succeeded
2024-12-25 18:02, succeeded
2024-12-26 06:02, succeeded
2024-12-26 18:02, succeeded
2024-12-27 06:02, succeeded
2024-12-27 18:02, succeeded
2024-12-28 06:02, succeeded
2024-12-28 18:02, succeeded
2024-12-29 06:02, succeeded
2024-12-29 18:02, succeeded
2024-12-30 06:02, succeeded
2024-12-30 18:02, succeeded
2024-12-31 06:02, succeeded
2024-12-31 18:02, succeeded
2025-01-01 06:02, succeeded
2025-01-01 18:02, succeeded
2025-01-02 06:02, succeeded
2025-01-02 18:02, succeeded
2025-01-03 06:02, succeeded
2025-01-03 18:02, succeeded
2025-01-04 06:02, succeeded
2025-01-04 18:02, succeeded
2025-01-05 06:02, succeeded
2025-01-05 18:02, succeeded
2025-01-06 06:02, succeeded
2025-01-06 18:02, succeeded
2025-01-07 06:02, succeeded
2025-01-07 18:02, succeeded
2025-01-08 06:02, succeeded
2025-01-08 18:02, succeeded
2025-01-09 06:02, succeeded
2025-01-09 18:02, succeeded
2025-01-10 06:02, succeeded
2025-01-10 18:02, succeeded
2025-01-11 06:02, succeeded
2025-01-11 18:02, succeeded
2025-01-12 06:02, succeeded
2025-01-12 18:02, succeeded
2025-01-13 06:02, succeeded
2025-01-13 18:02, succeeded
2025-01-14 06:02, succeeded
2025-01-14 18:04, succeeded
2025-01-15 06:02, succeeded
2025-01-15 18:02, succeeded
2025-01-16 06:02, succeeded
2025-01-16 18:02, succeeded
2025-01-17 06:02, succeeded
2025-01-17 18:02, succeeded
2025-01-18 06:02, succeeded
2025-01-18 18:02, succeeded
2025-01-20 06:02, succeeded
2025-01-20 18:02, failed
2025-01-21 06:02, succeeded
2025-01-21 18:02, succeeded
2025-01-22 06:02, succeeded
2025-01-22 18:02, succeeded
2025-01-23 06:02, succeeded
2025-01-24 06:02, succeeded
2025-01-24 18:02, succeeded
2025-01-25 06:02, succeeded
2025-01-25 18:02, succeeded
2025-01-26 06:02, succeeded
2025-01-26 18:02, succeeded
2025-01-27 06:02, succeeded
2025-01-27 18:02, succeeded
2025-01-28 06:02, succeeded
2025-01-28 18:02, succeeded
2025-01-29 06:02, succeeded
2025-01-29 18:02, succeeded
2025-01-30 06:02, succeeded
2025-01-30 18:02, succeeded
2025-01-31 06:02, succeeded
2025-01-31 18:02, succeeded
2025-02-01 06:02, succeeded
2025-02-01 18:02, succeeded
2025-02-02 06:02, succeeded
2025-02-02 18:02, succeeded
2025-02-03 06:02, succeeded
2025-02-03 18:02, succeeded
2025-02-04 06:02, succeeded
2025-02-04 18:02, succeeded
2025-02-05 06:02, succeeded
2025-02-05 18:02, succeeded
2025-02-06 06:02, succeeded
2025-02-06 18:02, succeeded
2025-02-07 06:02, succeeded
2025-02-07 18:02, succeeded
2025-02-08 06:02, succeeded
2025-02-08 18:02, succeeded
2025-02-09 06:02, succeeded
2025-02-09 18:02, succeeded
2025-02-10 06:02, succeeded
2025-02-10 18:02, succeeded
2025-02-11 06:02, succeeded
2025-02-11 18:02, succeeded
2025-02-12 06:02, succeeded
2025-02-12 18:02, succeeded
2025-02-13 06:02, succeeded
2025-02-13 18:02, succeeded
2025-02-14 06:02, succeeded
2025-02-14 18:02, succeeded
2025-02-15 06:02, succeeded
2025-02-15 18:02, succeeded
2025-02-16 06:02, succeeded
2025-02-16 18:02, succeeded
2025-02-17 06:02, succeeded
2025-02-17 18:02, succeeded
2025-02-18 06:02, succeeded
2025-02-18 18:02, succeeded
2025-02-19 06:02, succeeded
2025-02-19 18:02, succeeded
2025-02-20 06:02, succeeded
2025-02-20 18:02, succeeded
2025-02-21 06:02, succeeded
2025-02-21 18:03, succeeded
2025-02-22 06:02, succeeded
2025-02-22 18:02, succeeded
2025-02-23 06:02, succeeded
2025-02-23 18:02, succeeded
2025-02-24 06:02, succeeded
2025-02-24 18:02, succeeded
2025-02-25 06:02, succeeded
2025-02-25 18:02, succeeded
2025-02-26 06:02, succeeded
2025-02-26 18:02, succeeded
2025-02-27 06:02, succeeded
2025-02-27 18:02, succeeded
2025-02-28 06:02, succeeded
2025-02-28 18:02, succeeded
2025-03-01 06:02, succeeded
2025-03-01 18:02, succeeded
2025-03-02 06:02, succeeded
2025-03-02 18:02, succeeded
2025-03-03 06:03, succeeded
2025-03-03 18:02, succeeded
2025-03-04 06:02, succeeded
2025-03-04 18:02, succeeded
2025-03-05 06:02, succeeded
2025-03-05 18:02, succeeded
2025-03-06 06:02, succeeded
2025-03-06 18:02, succeeded
2025-03-07 06:02, succeeded
2025-03-07 18:02, succeeded
2025-03-08 06:02, succeeded
2025-03-08 18:02, succeeded
2025-03-09 06:02, succeeded
2025-03-09 18:02, succeeded
2025-03-10 06:02, succeeded
2025-03-10 18:02, succeeded
2025-03-11 06:03, succeeded
2025-03-11 18:02, succeeded
2025-03-12 06:02, succeeded
2025-03-12 18:02, succeeded
2025-03-13 06:02, succeeded
2025-03-13 18:02, succeeded
2025-03-14 06:02, succeeded
2025-03-14 18:02, succeeded
2025-03-15 06:02, succeeded
2025-03-15 18:02, succeeded
2025-03-16 06:02, succeeded
2025-03-16 18:02, succeeded
2025-03-17 06:02, failed
2025-03-17 18:02, succeeded
2025-03-18 06:02, succeeded
2025-03-18 18:02, failed
2025-03-19 06:02, failed
2025-03-19 18:02, succeeded
2025-03-20 06:02, succeeded
2025-03-20 18:02, succeeded
2025-03-21 06:03, succeeded
2025-03-21 18:02, succeeded
2025-03-22 06:02, succeeded
2025-03-22 18:02, succeeded
2025-03-23 06:02, succeeded
2025-03-23 18:02, succeeded
2025-03-24 06:03, succeeded
2025-03-24 18:02, succeeded
2025-03-25 06:02, succeeded
2025-03-25 18:02, succeeded
2025-03-26 06:02, succeeded
2025-03-26 18:03, succeeded
2025-03-27 06:02, succeeded
2025-03-27 18:02, succeeded
2025-03-28 06:03, succeeded
2025-03-28 18:02, succeeded
2025-03-29 06:02, succeeded
2025-03-29 18:02, succeeded
2025-03-30 06:02, succeeded
2025-03-30 18:02, succeeded
2025-03-31 06:03, succeeded
2025-03-31 18:02, succeeded
2025-04-01 06:03, succeeded
2025-04-01 18:02, succeeded
2025-04-02 06:02, succeeded
2025-04-02 18:02, succeeded
2025-04-03 06:03, succeeded
2025-04-03 18:02, succeeded
2025-04-04 06:03, succeeded
2025-04-04 18:02, succeeded
2025-04-05 06:02, succeeded
2025-04-05 18:02, succeeded
2025-04-06 06:02, succeeded
2025-04-06 18:02, succeeded
2025-04-07 06:03, succeeded
2025-04-07 18:02, succeeded
2025-04-08 06:03, succeeded
2025-04-08 18:02, succeeded
2025-04-09 06:02, failed
2025-04-09 18:02, succeeded
2025-04-10 06:03, succeeded
2025-04-10 18:02, succeeded
2025-04-11 06:02, succeeded
2025-04-11 18:03, succeeded
2025-04-12 06:02, succeeded
2025-04-12 18:02, succeeded
2025-04-13 06:02, succeeded
2025-04-13 18:02, succeeded
2025-04-14 06:03, succeeded
2025-04-14 18:02, succeeded
2025-04-15 06:03, succeeded
2025-04-15 18:02, succeeded
2025-04-16 06:03, succeeded
2025-04-16 18:02, succeeded
2025-04-17 06:02, succeeded
2025-04-17 18:02, succeeded
2025-04-18 06:03, succeeded
2025-04-18 18:02, succeeded
2025-04-19 06:02, succeeded
2025-04-19 18:02, succeeded
2025-04-20 06:02, succeeded
2025-04-20 18:02, succeeded
2025-04-21 06:03, succeeded
2025-04-21 18:02, succeeded
2025-04-22 06:03, succeeded
2025-04-22 18:02, succeeded
2025-04-23 06:03, succeeded
2025-04-23 18:02, succeeded
2025-04-24 06:03, succeeded
2025-04-24 18:02, succeeded
2025-04-25 06:03, succeeded
2025-04-25 18:02, succeeded
2025-04-26 06:02, succeeded
2025-04-26 18:02, succeeded
2025-04-27 06:02, succeeded
2025-04-27 18:02, succeeded
2025-04-28 06:05, succeeded
2025-04-28 18:03, succeeded
2025-04-29 06:03, succeeded
2025-04-29 18:02, succeeded
2025-04-30 06:03, succeeded
2025-04-30 18:02, succeeded
2025-05-01 06:03, succeeded
2025-05-01 18:03, succeeded
2025-05-02 06:03, succeeded
2025-05-02 18:03, succeeded
2025-05-03 06:02, succeeded
2025-05-03 18:02, succeeded
2025-05-04 06:02, succeeded
2025-05-04 18:02, succeeded
2025-05-05 06:03, succeeded
2025-05-05 18:02, succeeded
2025-05-06 06:03, succeeded
2025-05-06 18:03, succeeded
2025-05-07 06:03, succeeded
2025-05-07 18:03, succeeded
2025-05-08 06:03, succeeded
2025-05-08 18:03, succeeded
2025-05-09 06:03, succeeded
2025-05-09 18:02, succeeded
2025-05-10 06:02, succeeded
2025-05-10 18:02, succeeded
2025-05-11 06:02, succeeded
2025-05-11 18:02, succeeded
2025-05-12 06:03, succeeded
2025-05-12 18:02, succeeded
2025-05-13 06:03, succeeded
2025-05-13 18:02, succeeded
2025-05-14 06:02, succeeded
2025-05-14 18:02, succeeded
2025-05-15 06:03, succeeded
2025-05-15 18:03, succeeded
2025-05-16 06:03, succeeded
2025-05-16 18:03, succeeded
2025-05-17 06:02, succeeded
2025-05-17 18:02, succeeded
2025-05-18 06:02, succeeded
2025-05-18 18:02, succeeded
2025-05-19 06:03, succeeded
2025-05-19 18:03, succeeded
2025-05-20 06:03, succeeded
2025-05-20 18:02, succeeded
2025-05-21 06:03, succeeded
2025-05-21 18:03, succeeded
2025-05-22 06:02, succeeded
2025-05-22 18:02, succeeded
2025-05-23 06:02, succeeded
2025-05-23 18:02, succeeded
2025-05-24 06:02, succeeded
2025-05-24 18:02, succeeded
2025-05-25 06:02, succeeded
2025-05-25 18:02, succeeded
2025-05-26 06:03, succeeded
2025-05-26 18:02, succeeded
2025-05-27 06:03, succeeded
2025-05-27 18:02, succeeded
2025-05-28 06:03, succeeded
2025-05-28 18:02, succeeded
2025-05-29 06:02, succeeded
2025-05-29 18:03, succeeded
2025-05-30 06:02, succeeded
2025-05-30 18:02, succeeded
2025-05-31 06:02, succeeded
2025-05-31 18:02, succeeded
2025-06-01 06:02, succeeded
2025-06-01 18:02, succeeded
2025-06-02 06:03, succeeded
2025-06-02 18:03, succeeded
2025-06-03 06:03, succeeded
2025-06-03 18:02, succeeded
2025-06-04 06:03, succeeded
2025-06-04 18:02, succeeded
2025-06-05 06:03, succeeded
2025-06-06 06:03, succeeded
2025-06-06 18:02, succeeded
2025-06-07 06:02, succeeded
2025-06-07 18:02, succeeded
2025-06-08 06:03, succeeded
2025-06-08 18:02, succeeded
2025-06-09 06:03, succeeded
2025-06-09 18:02, succeeded
2025-06-10 06:02, succeeded
2025-06-10 18:02, succeeded
2025-06-11 06:03, succeeded
2025-06-11 18:02, succeeded
2025-06-12 06:03, succeeded
2025-06-12 18:03, succeeded
2025-06-13 06:03, succeeded
2025-06-13 18:02, succeeded
2025-06-14 06:02, succeeded
2025-06-14 18:02, succeeded
2025-06-15 06:02, succeeded
2025-06-15 18:02, succeeded
2025-06-16 06:03, succeeded
2025-06-16 18:02, succeeded
2025-06-17 06:02, succeeded
2025-06-17 18:03, succeeded
2025-06-18 06:03, succeeded
2025-06-18 18:02, succeeded
2025-06-19 06:03, succeeded
2025-06-19 18:02, succeeded
2025-06-20 06:03, succeeded
2025-06-20 18:02, succeeded
2025-06-21 06:02, succeeded
2025-06-21 18:02, succeeded
2025-06-22 06:02, succeeded
2025-06-22 18:02, succeeded
2025-06-23 06:03, succeeded
2025-06-23 18:02, succeeded
2025-06-24 06:03, succeeded
2025-06-24 18:03, succeeded
2025-06-25 06:03, succeeded
2025-06-25 18:03, succeeded
2025-06-26 06:03, succeeded
2025-06-26 18:03, succeeded
2025-06-27 06:03, succeeded
2025-06-27 18:02, succeeded
2025-06-28 06:02, succeeded
2025-06-28 18:02, succeeded
2025-06-29 06:02, succeeded
2025-06-29 18:02, succeeded
2025-06-30 06:03, succeeded
2025-06-30 18:02, succeeded
2025-07-01 06:03, succeeded
2025-07-01 18:03, succeeded
2025-07-02 06:03, succeeded
2025-07-02 18:03, succeeded
2025-07-03 06:03, succeeded
2025-07-03 18:02, succeeded
2025-07-04 06:03, succeeded
2025-07-04 18:02, succeeded
2025-07-05 06:02, succeeded
2025-07-05 18:02, succeeded
2025-07-06 06:02, succeeded
2025-07-06 18:02, succeeded
2025-07-07 06:03, succeeded
2025-07-07 18:02, succeeded
2025-07-08 06:03, succeeded
2025-07-08 18:03, succeeded
2025-07-09 06:03, succeeded
2025-07-09 18:03, succeeded
2025-07-10 06:03, succeeded
2025-07-10 18:03, succeeded
2025-07-11 06:03, succeeded
2025-07-11 18:02, succeeded
2025-07-12 06:02, succeeded
2025-07-12 18:02, succeeded
2025-07-13 06:03, succeeded
2025-07-13 18:02, succeeded
2025-07-14 06:03, succeeded
2025-07-14 18:03, succeeded
2025-07-15 06:03, succeeded
2025-07-15 18:03, succeeded
2025-07-16 06:03, succeeded
2025-07-16 18:03, succeeded
2025-07-17 06:03, succeeded
2025-07-17 18:03, succeeded
2025-07-18 06:03, succeeded
2025-07-18 18:03, succeeded
2025-07-19 06:02, succeeded
2025-07-19 18:02, succeeded
2025-07-20 06:03, succeeded
2025-07-20 18:02, succeeded
2025-07-21 06:03, succeeded
2025-07-21 18:03, succeeded
2025-07-22 06:03, succeeded
2025-07-22 18:03, succeeded
2025-07-23 06:03, succeeded
2025-07-23 18:02, succeeded
2025-07-24 06:03, succeeded
2025-07-24 18:03, succeeded
2025-07-25 06:03, succeeded
2025-07-25 18:03, succeeded
2025-07-26 06:02, succeeded
2025-07-26 18:02, succeeded
2025-07-27 06:02, succeeded
2025-07-27 18:02, succeeded
2025-07-28 06:04, succeeded
2025-07-28 18:03, succeeded
2025-07-29 06:03, succeeded
2025-07-29 18:03, succeeded
2025-07-30 06:03, succeeded
2025-07-30 18:03, succeeded
2025-07-31 06:03, succeeded
2025-07-31 18:03, succeeded
2025-08-01 06:04, succeeded
2025-08-01 18:03, succeeded
2025-08-02 06:02, succeeded
2025-08-02 18:02, succeeded
2025-08-03 06:03, succeeded
2025-08-03 18:03, succeeded
2025-08-04 06:06, succeeded
2025-08-04 18:03, succeeded
2025-08-05 06:04, succeeded
2025-08-05 18:03, succeeded
2025-08-06 06:04, succeeded
2025-08-06 18:03, succeeded
2025-08-07 06:04, succeeded
2025-08-07 18:03, succeeded
2025-08-08 06:04, succeeded
2025-08-08 18:03, succeeded
2025-08-09 06:03, succeeded
2025-08-09 18:02, succeeded
2025-08-10 06:03, succeeded
2025-08-10 18:02, succeeded
2025-08-11 06:03, succeeded
2025-08-11 18:03, succeeded
2025-08-12 06:03, succeeded
2025-08-12 18:02, succeeded
2025-08-13 06:03, succeeded
2025-08-13 18:03, succeeded
2025-08-14 06:03, succeeded
2025-08-14 18:02, succeeded
2025-08-15 06:03, succeeded
2025-08-15 18:02, succeeded
2025-08-16 06:02, succeeded
2025-08-16 18:02, succeeded
2025-08-17 06:02, succeeded
2025-08-17 18:02, succeeded
2025-08-18 06:03, succeeded
2025-08-18 18:03, succeeded
2025-08-19 06:03, succeeded
2025-08-19 18:02, succeeded
2025-08-20 06:03, succeeded
2025-08-20 18:02, succeeded
2025-08-21 06:02, succeeded
2025-08-21 18:02, succeeded
2025-08-22 06:03, succeeded
2025-08-22 18:02, succeeded
2025-08-23 06:02, succeeded
2025-08-23 18:02, succeeded
2025-08-24 06:02, succeeded
2025-08-24 18:02, succeeded
2025-08-25 06:03, succeeded
2025-08-25 18:02, succeeded
2025-08-26 06:03, succeeded
2025-08-26 18:02, succeeded
2025-08-27 06:02, succeeded
2025-08-27 18:02, succeeded
2025-08-28 06:03, succeeded
2025-08-28 18:02, succeeded
2025-08-29 06:02, succeeded
2025-08-29 18:02, succeeded
2025-08-30 06:02, succeeded
2025-08-30 18:02, succeeded
2025-08-31 06:02, succeeded
2025-08-31 18:02, succeeded
2025-09-01 06:03, succeeded
2025-09-01 18:02, succeeded
2025-09-02 06:03, succeeded
2025-09-02 18:02, succeeded
2025-09-03 06:02, succeeded
2025-09-03 18:03, succeeded
2025-09-04 06:02, succeeded
2025-09-04 18:03, succeeded
2025-09-05 06:03, succeeded
2025-09-05 18:02, succeeded
